"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"1",20.1333332061768,20.966667175293,19.4333324432373,2822,419,27,65.2211380004883,1182,109,488,496,8.98333358764648,77.4425277709961,61.3978538513184,26.1000003814697,14.5,11.6000003814697,19.9333324432373,20.0166664123535
"2",20.1333332061768,20.966667175293,19.4333324432373,2822,419,27,65.2211380004883,1182,109,488,496,8.98333358764648,77.4425277709961,61.3978538513184,26.1000003814697,14.5,11.6000003814697,19.9333324432373,20.0166664123535
"3",20.1333332061768,20.966667175293,19.4333324432373,2822,419,27,65.2211380004883,1182,109,488,496,8.98333358764648,77.4425277709961,61.3978538513184,26.1000003814697,14.5,11.6000003814697,19.9333324432373,20.0166664123535
"4",20.1333332061768,20.966667175293,19.4333324432373,2822,419,27,65.2211380004883,1182,109,488,496,8.98333358764648,77.4425277709961,61.3978538513184,26.1000003814697,14.5,11.6000003814697,19.9333324432373,20.0166664123535
"5",20.1333332061768,20.966667175293,19.4333324432373,2822,419,27,65.2211380004883,1182,109,488,496,8.98333358764648,77.4425277709961,61.3978538513184,26.1000003814697,14.5,11.6000003814697,19.9333324432373,20.0166664123535
"6",18.6291656494141,19.3833332061768,17.9500007629395,2796,474,27,67.6058959960938,1220,102,441,487,9.02499961853027,77.8017196655273,59.1783981323242,24.5,12.8999996185303,11.6000003814697,18.5,18.4333324432373
"7",18.9208335876465,19.7000007629395,18.25,2910,466,28,68.5285949707031,1310,108,449,494,9.02499961853027,77.1367568969727,59.1399955749512,24.8999996185303,13.1999998092651,11.6999998092651,18.75,18.7666664123535
"8",18.6291656494141,19.3833332061768,17.9500007629395,2796,474,27,67.6058959960938,1220,102,441,487,9.02499961853027,77.8017196655273,59.1783981323242,24.5,12.8999996185303,11.6000003814697,18.5,18.4333324432373
"9",19.3166675567627,20.1333332061768,18.6333332061768,2738,477,29,67.8666534423828,1226,107,398,493,8.96666717529297,77.2988510131836,61.1753540039062,25.2000007629395,13.6000003814697,11.6000003814697,19.1499996185303,19.1499996185303
"10",17.2999992370605,17.9333343505859,16.5499992370605,2917,491,30,61.3377227783203,1262,189,730,337,8.98333358764648,77.4425277709961,58.1924781799316,23,11.3999996185303,11.6000003814697,17.283332824707,16.9500007629395
