"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"1",21.654167175293,22.4500007629395,21.1499996185303,2685,481,45,80.0575485229492,1385,165,1205,220,8.0583324432373,82.2278900146484,54.9569282531738,26.7999992370605,17,9.79999923706055,22.3500003814697,21.2333335876465
"2",21.654167175293,22.4500007629395,21.1499996185303,2685,481,45,80.0575485229492,1385,165,1205,220,8.0583324432373,82.2278900146484,54.9569282531738,26.7999992370605,17,9.79999923706055,22.3500003814697,21.2333335876465
"3",21.654167175293,22.4500007629395,21.1499996185303,2685,481,45,80.0575485229492,1385,165,1205,220,8.0583324432373,82.2278900146484,54.9569282531738,26.7999992370605,17,9.79999923706055,22.3500003814697,21.2333335876465
"4",18.3208332061768,18.6000003814697,18,1456,185,33,40.2901382446289,488,162,393,488,8.47500038146973,90.1595687866211,24.9962158203125,23.1000003814697,13.6999998092651,9.40000057220459,18,18.4833335876465
"5",19.8833332061768,20.2333335876465,19.5666656494141,2406,249,73,30.58567237854,742,335,742,702,8.58333301544189,92.2938995361328,26.6572036743164,24.6000003814697,15.3000001907349,9.30000019073486,20.2333335876465,19.9333324432373
"6",25.658332824707,26.0833320617676,25.3833332061768,2470,295,106,30.9062538146973,835,389,800,511,8.16666603088379,88.7681045532227,30.7359275817871,30.5,21.2999992370605,9.20000076293945,26.0833320617676,25.4500007629395
"7",25.7083339691162,26.1499996185303,25.4166660308838,2478,299,105,31.9334354400635,854,397,854,492,8.14999961853027,88.5869445800781,31.3943691253662,30.6000003814697,21.3999996185303,9.20000076293945,26.1499996185303,25.5166664123535
"8",25.7083339691162,26.1499996185303,25.4166660308838,2478,299,105,31.9334354400635,854,397,854,492,8.14999961853027,88.5869445800781,31.3943691253662,30.6000003814697,21.3999996185303,9.20000076293945,26.1499996185303,25.5166664123535
"9",25.6416664123535,26.0833320617676,25.3333320617676,2562,333,98,37.7533416748047,933,368,854,489,8.18333339691162,88.9492645263672,32.1808433532715,30.5,21.2999992370605,9.20000076293945,25.8999996185303,25.4333324432373
"10",25.6416664123535,26.0833320617676,25.3333320617676,2562,333,98,37.7533416748047,933,368,854,489,8.18333339691162,88.9492645263672,32.1808433532715,30.5,21.2999992370605,9.20000076293945,25.8999996185303,25.4333324432373
"11",25.6416664123535,26.0833320617676,25.3333320617676,2562,333,98,37.7533416748047,933,368,854,489,8.18333339691162,88.9492645263672,32.1808433532715,30.5,21.2999992370605,9.20000076293945,25.8999996185303,25.4333324432373
"12",25.7708339691162,26.216667175293,25.4833335876465,2526,334,91,41.4830703735352,937,334,919,361,8.09166622161865,88.9194107055664,31.3672103881836,30.5,21.3999996185303,9.10000038146973,26.0666675567627,25.5
"13",24.3083343505859,24.5833339691162,23.8999996185303,4079,494,222,23.0397663116455,1342,768,809,1315,9.09999942779541,92.8571472167969,27.1220455169678,29.2999992370605,19.5,9.79999923706055,24.033332824707,24.4833335876465
"14",26.6375007629395,26.9166660308838,26.2999992370605,7115,772,361,21.8920612335205,2123,1406,1604,2123,8.14166641235352,92.518928527832,24.3203125,31.1000003814697,22.2999992370605,8.80000114440918,26.2999992370605,26.7999992370605
"15",26.6958332061768,26.9833335876465,26.3333339691162,6955,768,456,15.1178770065308,2030,1471,1709,1911,8.64166641235352,92.9211578369141,27.1743659973145,31.5,22.2000007629395,9.29999923706055,26.4500007629395,26.5166664123535
"16",24.3291664123535,24.6666660308838,23.7666664123535,2487,315,93,40.0545845031738,891,348,485,718,9.70833301544189,87.4624557495117,36.8324356079102,30.2000007629395,19.1000003814697,11.1000003814697,24.4833335876465,24.216667175293
"17",25.6875,26.0666675567627,25.3500003814697,5222,695,89,50.837459564209,1997,396,396,1917,7.85833311080933,88.2958831787109,29.3973484039307,30.3999996185303,21.5,8.89999961853027,25.3666667938232,26.0666675567627
"18",24.6791667938232,25.216667175293,24.1166667938232,1978,267,61,40.7915077209473,690,243,413,586,10.591667175293,88.2638931274414,41.7491493225098,31,19,12,24.2999992370605,24.6666679382324
"19",25.4208335876465,25.7333335876465,24.8833332061768,2861,399,80,44.5123748779297,1017,335,627,749,9.40833377838135,90.4647369384766,35.9582023620605,30.7000007629395,20.2999992370605,10.4000015258789,25.25,25.3333320617676
"20",22.875,23.3333339691162,22.216667175293,2708,345,64,42.6992568969727,989,300,729,694,9.36666679382324,89.2063522338867,45.0000038146973,28.2999992370605,17.7999992370605,10.5,22.7000007629395,23
"21",22.9500007629395,23.3999996185303,22.3333320617676,2993,439,91,50.0250053405762,1163,290,798,820,8.69999980926514,88.775520324707,43.2224807739258,28,18.2000007629395,9.79999923706055,22.7666664123535,22.7000007629395
"22",23.2250003814697,23.7000007629395,22.6333332061768,2504,344,52,47.6402359008789,967,251,614,614,8.88333320617676,88.8333282470703,41.8058395385742,28.2999992370605,18.2999992370605,10,23.0166664123535,23.0166664123535
"23",22.6666660308838,23.1666660308838,22.0499992370605,2731,336,55,42.576488494873,966,264,689,798,8.76666641235352,89.4557723999023,44.7890739440918,27.7000007629395,17.8999996185303,9.80000114440918,22.466667175293,22.783332824707
"24",20.8374996185303,21.3833332061768,20.1833343505859,3003,397,81,38.8581695556641,983,352,851,747,8.69166660308838,86.0560989379883,51.6599349975586,26.1000003814697,16,10.1000003814697,20.6666679382324,20.3833332061768
"25",20.8374996185303,21.3833332061768,20.1833343505859,3003,397,81,38.8581695556641,983,352,851,747,8.69166660308838,86.0560989379883,51.6599349975586,26.1000003814697,16,10.1000003814697,20.6666679382324,20.3833332061768
"26",25.6083335876465,26.1166667938232,25.1166667938232,3627,474,93,48.1504592895508,1287,314,896,873,8.94999980926514,89.5,39.8197021484375,30.7999992370605,20.7999992370605,10,25.5833339691162,25.7999992370605
"27",27.0666675567627,27.3666667938232,26.8666667938232,2364,285,69,39.2860717773438,765,235,577,687,7.71666669845581,90.7843170166016,22.2928276062012,31.2000007629395,22.7000007629395,8.5,27,27.1000003814697
"28",27.5249996185303,28.2000007629395,27.1333332061768,2324,334,32,55.7311172485352,919,128,300,742,10.2500009536743,83.3333282470703,44.6959609985352,34.2000007629395,21.8999996185303,12.3000011444092,27.283332824707,28
"29",27.4624996185303,28.1333332061768,27.0499992370605,2415,362,34,54.9843711853027,921,128,321,735,10.2583332061768,83.4010925292969,45.0315361022949,34.0999984741211,21.7999992370605,12.2999992370605,27.216667175293,27.9500007629395
"30",27.2708339691162,27.5666656494141,27.033332824707,2095,303,35,54.4503173828125,843,112,234,610,8.80833339691162,91.7534713745117,22.4072170257568,32.2000007629395,22.6000003814697,9.60000038146973,27.216667175293,27.4500007629395
"31",28.4291667938232,28.9500007629395,27.8166656494141,1950,341,12,62.9775047302246,836,83,473,598,10.0083332061768,83.4027938842773,48.2162818908691,34.5999984741211,22.6000003814697,11.9999980926514,28.1333332061768,28.2333335876465
"32",27.4500007629395,28.0166664123535,26.8166675567627,1467,255,21,63.8397369384766,615,80,153,430,10.1166667938232,78.4237899780273,49.7265129089355,34.0999984741211,21.2000007629395,12.8999977111816,27.0499992370605,27.7666664123535
"33",25.7041664123535,26.1499996185303,25.4166660308838,2530,318,103,35.0638465881348,899,378,886,499,8.22500038146973,88.4408493041992,31.4395809173584,30.6000003814697,21.2999992370605,9.30000114440918,25.966667175293,25.4500007629395
"34",25.5041675567627,25.9333343505859,25.216667175293,2457,293,111,30.6810779571533,837,386,822,515,8.34166622161865,89.6953430175781,30.6340751647949,30.3999996185303,21.1000003814697,9.29999923706055,25.75,25.3166656494141
"35",25.3250007629395,25.7666664123535,25.0499992370605,2467,291,121,29.5799007415771,828,400,825,507,8.36666679382324,89.0070953369141,31.2976875305176,30.2999992370605,20.8999996185303,9.39999961853027,25.5833339691162,25.1166667938232
"36",25.1375007629395,25.5833339691162,24.8500003814697,2483,294,125,28.6106815338135,830,414,819,509,8.40833282470703,89.4503555297852,30.9783573150635,30.1000003814697,20.7000007629395,9.39999961853027,25.3999996185303,24.9500007629395
"37",24.8333339691162,25.2666664123535,24.533332824707,2495,300,122,29.4135665893555,838,407,825,462,8.44999980926514,88.9473724365234,31.0668811798096,29.7999992370605,20.2999992370605,9.5,25.1000003814697,24.6333332061768
"38",24.720832824707,25.1499996185303,24.466667175293,2528,297,129,27.758638381958,836,430,832,518,8.57500076293945,88.4020767211914,30.4106903076172,29.7999992370605,20.1000003814697,9.69999885559082,24.9833335876465,24.5166664123535
"39",24.404167175293,24.8500003814697,24.1333332061768,2494,298,134,27.0222702026367,821,431,807,474,8.75833320617676,88.468017578125,31.4395713806152,29.6000003814697,19.7000007629395,9.89999961853027,24.7000007629395,24.1499996185303
"40",22.2083339691162,22.6499996185303,21.8999996185303,2490,299,139,28.3365020751953,816,460,816,487,8.66666698455811,88.4353637695312,31.4666786193848,27.2000007629395,17.3999996185303,9.80000114440918,22.6499996185303,21.8999996185303
"41",22.9750003814697,23.3666667938232,22.6666660308838,2191,248,98,24.8431758880615,681,391,681,495,8.58333301544189,90.3508758544922,29.0375938415527,27.8999996185303,18.3999996185303,9.5,23.3666667938232,22.8999996185303
"42",21.9416675567627,22.3166675567627,21.6166667938232,2100,242,76,28.934196472168,678,330,678,487,8.48333358764648,90.2482147216797,27.947473526001,26.7000007629395,17.2999992370605,9.40000152587891,22.3166675567627,21.8999996185303
"43",19.9166660308838,20.283332824707,19.6166667938232,2343,243,84,28.8150100708008,704,338,704,690,8.38333320617676,92.1245346069336,26.6571960449219,24.5,15.3999996185303,9.10000038146973,20.283332824707,19.9333324432373
"44",20.5791664123535,20.9333343505859,20.3166656494141,2353,249,73,28.698335647583,712,341,712,661,8.35833358764648,91.8498153686523,25.2675170898438,25.2000007629395,16.1000003814697,9.10000038146973,20.9333343505859,20.5666656494141
"45",19.716667175293,20,19.4333343505859,1827,213,43,37.1187286376953,585,203,575,585,8.63333320617676,92.83154296875,23.8683185577393,24.3999996185303,15.1000003814697,9.29999923706055,19.4333343505859,19.7999992370605
"46",19.0750007629395,19.3500003814697,18.7666664123535,1630,194,36,39.2739334106445,532,171,523,532,8.53333377838135,91.7562789916992,25,23.7999992370605,14.5,9.29999923706055,18.7666664123535,19.2000007629395
