"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"1",27.5249996185303,28.4500007629395,26.5166664123535,1665,383,1,98.7412261962891,886,11,489,13,11.7166662216187,77.5938186645508,76.0233154296875,34.7999992370605,19.7000007629395,15.0999984741211,27.6166667938232,26.783332824707
"2",13.3791666030884,14.6166667938232,11.6666669845581,1682,275,46,58.0503120422363,712,156,487,202,8.92500019073486,68.6538467407227,123.683204650879,19.8999996185303,6.90000009536743,13,14.1833333969116,13.4333333969116
"3",15.0500001907349,16.2999992370605,13.3833332061768,1746,268,52,50.4737777709961,689,175,475,264,8.80000019073486,69.2913360595703,121.636573791504,21.5,8.80000019073486,12.6999998092651,15.8500003814697,15.1166667938232
"4",15.0500001907349,16.2999992370605,13.3833332061768,1746,268,52,50.4737777709961,689,175,475,264,8.80000019073486,69.2913360595703,121.636573791504,21.5,8.80000019073486,12.6999998092651,15.8500003814697,15.1166667938232
"5",16.0375003814697,17.2666664123535,14.4166669845581,1734,265,53,51.0138053894043,680,178,471,251,8.92500019073486,69.1860504150391,117.919952392578,22.5,9.60000038146973,12.8999996185303,16.783332824707,16.1166667938232
"6",18.095832824707,19.3666667938232,16.533332824707,1989,320,47,66.2953567504883,877,161,534,185,8.45833301544189,69.3306045532227,116.997634887695,24.2999992370605,12.1000003814697,12.1999988555908,18.716667175293,17.1000003814697
"7",15.5583333969116,16.783332824707,13.8999996185303,1782,267,55,48.5688400268555,687,184,475,281,8.55000019073486,69.5121994018555,120.695587158203,21.7999992370605,9.5,12.2999992370605,16.3666667938232,15.6000003814697
"8",15.5583333969116,16.783332824707,13.8999996185303,1782,267,55,48.5688400268555,687,184,475,281,8.55000019073486,69.5121994018555,120.695587158203,21.7999992370605,9.5,12.2999992370605,16.3666667938232,15.6000003814697
"9",17.5458335876465,18.783332824707,16.0166664123535,1919,300,48,62.8994827270508,820,169,517,198,8.67500019073486,69.4000015258789,114.066535949707,24,11.5,12.5,18.2333335876465,16.6166667938232
"10",17.783332824707,19.0166664123535,16.2000007629395,2012,317,49,63.8863945007324,872,174,534,204,8.31666660308838,69.8879623413086,116.137336730957,23.7999992370605,11.8999996185303,11.8999996185303,18.4333343505859,16.75
"11",17.3541660308838,18.6166667938232,15.7333335876465,2019,312,52,61.9906196594238,861,185,532,216,8.54166603088379,69.4444427490234,119.629325866699,23.6000003814697,11.3000001907349,12.3000001907349,18.033332824707,16.3333339691162
"12",19.0625,20.2999992370605,17.7000007629395,2049,331,50,66.4326858520508,903,163,543,255,10.2749996185303,70.8620681762695,105.789779663086,26.5,12,14.5,19.4499988555908,18.2999992370605
"13",17.3333339691162,18.6000003814697,15.6999998092651,2041,315,53,62.0009346008301,872,187,536,217,8.56666660308838,69.6476974487305,119.835746765137,23.5,11.1999998092651,12.3000001907349,18,16.2999992370605
"14",17.3333339691162,18.6000003814697,15.6999998092651,2041,315,53,62.0009346008301,872,187,536,217,8.56666660308838,69.6476974487305,119.835746765137,23.5,11.1999998092651,12.3000001907349,18,16.2999992370605
"15",17.1375007629395,18.3999996185303,15.466667175293,2077,318,54,61.2379188537598,885,192,540,227,8.59166717529297,69.2876358032227,121.993392944336,23.2999992370605,10.8999996185303,12.3999996185303,17.8500003814697,17.2000007629395
"16",17.1375007629395,18.3999996185303,15.466667175293,2077,318,54,61.2379188537598,885,192,540,227,8.59166717529297,69.2876358032227,121.993392944336,23.2999992370605,10.8999996185303,12.3999996185303,17.8500003814697,17.2000007629395
"17",17.1375007629395,18.3999996185303,15.466667175293,2077,318,54,61.2379188537598,885,192,540,227,8.59166717529297,69.2876358032227,121.993392944336,23.2999992370605,10.8999996185303,12.3999996185303,17.8500003814697,17.2000007629395
"18",16.283332824707,17.5499992370605,14.6500005722046,1914,287,55,54.9048805236816,777,187,504,249,9.21666622161865,70.3562393188477,119.493881225586,22.8999996185303,9.80000019073486,13.0999994277954,17.033332824707,16.3666667938232
"19",17.1708335876465,18.4166660308838,15.533332824707,2097,318,55,60.1008491516113,886,195,542,237,8.60833358764648,69.986457824707,119.420166015625,23.2999992370605,11,12.2999992370605,17.8666667938232,17.2000007629395
