"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"1",21.595832824707,22.8166675567627,20,1075,161,26,58.6778678894043,457,87,380,87,10.841667175293,75.2893524169922,113.487258911133,28.2999992370605,13.8999996185303,14.3999996185303,22.7000007629395,20
"2",20.7583332061768,21.9333324432373,19.3333339691162,1097,163,24,61.1589317321777,470,76,397,76,10.6333332061768,75.9523849487305,105.482284545898,27.2999992370605,13.3000001907349,13.9999990463257,21.8333339691162,19.3333339691162
"3",20.7583332061768,21.9333324432373,19.3333339691162,1097,163,24,61.1589317321777,470,76,397,76,10.6333332061768,75.9523849487305,105.482284545898,27.2999992370605,13.3000001907349,13.9999990463257,21.8333339691162,19.3333339691162
"4",20.7583332061768,21.9333324432373,19.3333339691162,1097,163,24,61.1589317321777,470,76,397,76,10.6333332061768,75.9523849487305,105.482284545898,27.2999992370605,13.3000001907349,13.9999990463257,21.8333339691162,19.3333339691162
"5",23.6083335876465,24.75,22.3166675567627,947,147,21,61.9259223937988,410,69,337,69,10.3999996185303,77.6119384765625,96.9262466430664,30,16.6000003814697,13.3999996185303,24.5833339691162,22.3166675567627
"6",23.6083335876465,24.75,22.3166675567627,947,147,21,61.9259223937988,410,69,337,69,10.3999996185303,77.6119384765625,96.9262466430664,30,16.6000003814697,13.3999996185303,24.5833339691162,22.3166675567627
"7",23.6083335876465,24.75,22.3166675567627,947,147,21,61.9259223937988,410,69,337,69,10.3999996185303,77.6119384765625,96.9262466430664,30,16.6000003814697,13.3999996185303,24.5833339691162,22.3166675567627
"8",23.6083335876465,24.75,22.3166675567627,947,147,21,61.9259223937988,410,69,337,69,10.3999996185303,77.6119384765625,96.9262466430664,30,16.6000003814697,13.3999996185303,24.5833339691162,22.3166675567627
"9",23.6083335876465,24.75,22.3166675567627,947,147,21,61.9259223937988,410,69,337,69,10.3999996185303,77.6119384765625,96.9262466430664,30,16.6000003814697,13.3999996185303,24.5833339691162,22.3166675567627
"10",23.6083335876465,24.75,22.3166675567627,947,147,21,61.9259223937988,410,69,337,69,10.3999996185303,77.6119384765625,96.9262466430664,30,16.6000003814697,13.3999996185303,24.5833339691162,22.3166675567627
"11",21.8999996185303,23.1499996185303,20.3333339691162,1070,159,30,55.1755790710449,446,104,371,106,10.5666666030884,74.4131393432617,113.17724609375,28.6000003814697,14.3999996185303,14.2000007629395,23.033332824707,20.5166664123535
