"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"1",26.9874992370605,28.2333335876465,26.1499996185303,2580,444,17,73.5193328857422,1179,70,392,1062,10.3416662216187,76.6049346923828,86.5533142089844,34.5,21,13.5,26.3166656494141,27.5
"2",26.9874992370605,28.2333335876465,26.1499996185303,2580,444,17,73.5193328857422,1179,70,392,1062,10.3416662216187,76.6049346923828,86.5533142089844,34.5,21,13.5,26.3166656494141,27.5
"3",26.9874992370605,28.2333335876465,26.1499996185303,2580,444,17,73.5193328857422,1179,70,392,1062,10.3416662216187,76.6049346923828,86.5533142089844,34.5,21,13.5,26.3166656494141,27.5
"4",26.966667175293,28.216667175293,26.0999984741211,2182,406,13,79.1552581787109,992,46,378,524,10.6166667938232,76.3788833618164,87.0823516845703,34.7000007629395,20.7999992370605,13.9000015258789,26.2999992370605,27.4833335876465
"5",26.966667175293,28.216667175293,26.0999984741211,2182,406,13,79.1552581787109,992,46,378,524,10.6166667938232,76.3788833618164,87.0823516845703,34.7000007629395,20.7999992370605,13.9000015258789,26.2999992370605,27.4833335876465
"6",26.966667175293,28.216667175293,26.0999984741211,2182,406,13,79.1552581787109,992,46,378,524,10.6166667938232,76.3788833618164,87.0823516845703,34.7000007629395,20.7999992370605,13.9000015258789,26.2999992370605,27.4833335876465
"7",27.220832824707,28.3333339691162,26.4500007629395,1826,334,2,86.3337478637695,896,23,311,457,10.625,76.4388427734375,76.0519943237305,34.9000015258789,21,13.9000015258789,26.7333335876465,26.8833332061768
"8",27.2708339691162,28.3500003814697,26.5,1893,373,3,87.5325317382812,935,17,327,451,10.6083326339722,76.3189315795898,74.9684448242188,34.9000015258789,21,13.9000015258789,26.783332824707,27.5833339691162
"9",27.2708339691162,28.3666667938232,26.5,1892,368,3,87.1652908325195,932,13,282,516,10.5583324432373,76.509651184082,75.5121841430664,34.9000015258789,21.1000003814697,13.8000011444092,26.783332824707,27.5499992370605
"10",27.2708339691162,28.3666667938232,26.5,1892,368,3,87.1652908325195,932,13,282,516,10.5583324432373,76.509651184082,75.5121841430664,34.9000015258789,21.1000003814697,13.8000011444092,26.783332824707,27.5499992370605
"11",27.345832824707,28.4166679382324,26.5833339691162,1856,366,5,88.5524444580078,945,19,275,471,10.5583333969116,76.509651184082,74.0226898193359,34.9000015258789,21.1000003814697,13.8000011444092,26.8666667938232,27.6333332061768
"12",27.345832824707,28.4166679382324,26.5833339691162,1856,366,5,88.5524444580078,945,19,275,471,10.5583333969116,76.509651184082,74.0226898193359,34.9000015258789,21.1000003814697,13.8000011444092,26.8666667938232,27.6333332061768
"13",27.345832824707,28.4166679382324,26.5833339691162,1856,366,5,88.5524444580078,945,19,275,471,10.5583333969116,76.509651184082,74.0226898193359,34.9000015258789,21.1000003814697,13.8000011444092,26.8666667938232,27.6333332061768
"14",27.2666664123535,28.2666664123535,26.4333343505859,1924,368,3,83.9276809692383,943,23,265,504,10.1666669845581,76.4411087036133,72.6239624023438,34.5,21.2000007629395,13.2999992370605,26.8500003814697,27.5
"15",27.2666664123535,28.2666664123535,26.4333343505859,1924,368,3,83.9276809692383,943,23,265,504,10.1666669845581,76.4411087036133,72.6239624023438,34.5,21.2000007629395,13.2999992370605,26.8500003814697,27.5
"16",27.2666664123535,28.2666664123535,26.4333343505859,1924,368,3,83.9276809692383,943,23,265,504,10.1666669845581,76.4411087036133,72.6239624023438,34.5,21.2000007629395,13.2999992370605,26.8500003814697,27.5
"17",27.3916664123535,28.6499996185303,26.533332824707,1703,367,1,101.136077880859,900,7,247,440,9.61666679382324,72.8535385131836,85.8866195678711,34.7999992370605,21.6000003814697,13.1999988555908,26.7666664123535,27.7333335876465
"18",27.3916664123535,28.6499996185303,26.533332824707,1703,367,1,101.136077880859,900,7,247,440,9.61666679382324,72.8535385131836,85.8866195678711,34.7999992370605,21.6000003814697,13.1999988555908,26.7666664123535,27.7333335876465
"19",27.5708332061768,28.8999996185303,26.5833320617676,1880,336,4,83.9500885009766,976,44,285,468,10.4249992370605,72.902099609375,93.7224807739258,35.5999984741211,21.2999992370605,14.2999992370605,26.8666667938232,27.3166656494141
"20",27.5708332061768,28.8999996185303,26.5833320617676,1880,336,4,83.9500885009766,976,44,285,468,10.4249992370605,72.902099609375,93.7224807739258,35.5999984741211,21.2999992370605,14.2999992370605,26.8666667938232,27.3166656494141
"21",27.5708332061768,28.8999996185303,26.5833320617676,1880,336,4,83.9500885009766,976,44,285,468,10.4249992370605,72.902099609375,93.7224807739258,35.5999984741211,21.2999992370605,14.2999992370605,26.8666667938232,27.3166656494141
"22",27.0666656494141,28.283332824707,26.1666660308838,1786,352,2,91.5576705932617,898,11,286,458,10.0666666030884,72.9468612670898,84.5397415161133,34.7999992370605,21,13.7999992370605,26.533332824707,27.3666667938232
"23",27.0666656494141,28.283332824707,26.1666660308838,1786,352,2,91.5576705932617,898,11,286,458,10.0666666030884,72.9468612670898,84.5397415161133,34.7999992370605,21,13.7999992370605,26.533332824707,27.3666667938232
"24",27.0666656494141,28.283332824707,26.1666660308838,1786,352,2,91.5576705932617,898,11,286,458,10.0666666030884,72.9468612670898,84.5397415161133,34.7999992370605,21,13.7999992370605,26.533332824707,27.3666667938232
"25",25.9375,27.0833339691162,25.1333332061768,1702,337,1,89.6098785400391,836,25,232,148,8.74166584014893,72.2451705932617,77.6391677856445,32.7000007629395,20.6000003814697,12.1000003814697,25.5666656494141,26.033332824707
"26",25.9375,27.0833339691162,25.1333332061768,1702,337,1,89.6098785400391,836,25,232,148,8.74166584014893,72.2451705932617,77.6391677856445,32.7000007629395,20.6000003814697,12.1000003814697,25.5666656494141,26.033332824707
"27",25.9375,27.0833339691162,25.1333332061768,1702,337,1,89.6098785400391,836,25,232,148,8.74166584014893,72.2451705932617,77.6391677856445,32.7000007629395,20.6000003814697,12.1000003814697,25.5666656494141,26.033332824707
"28",26.2250003814697,27.1999988555908,25.3166675567627,2760,391,56,51.7232437133789,1079,196,312,681,8.23333358764648,74.174186706543,74.0853042602539,32.0999984741211,21,11.0999984741211,26.4333343505859,26.7166652679443
"29",26.2250003814697,27.1999988555908,25.3166675567627,2760,391,56,51.7232437133789,1079,196,312,681,8.23333358764648,74.174186706543,74.0853042602539,32.0999984741211,21,11.0999984741211,26.4333343505859,26.7166652679443
"30",26.2250003814697,27.1999988555908,25.3166675567627,2760,391,56,51.7232437133789,1079,196,312,681,8.23333358764648,74.174186706543,74.0853042602539,32.0999984741211,21,11.0999984741211,26.4333343505859,26.7166652679443
"31",26.4958343505859,27.5,25.7666664123535,1599,339,1,91.9123229980469,803,21,201,138,6.57500028610229,70.6989288330078,67.4017105102539,31.5,22.2000007629395,9.29999923706055,26.3333339691162,26.3999996185303
"32",26.7749996185303,27.9833335876465,25.9333343505859,1439,328,2,100.654975891113,772,9,177,87,7.34999990463257,69.3396301269531,80.7211685180664,32.5999984741211,22,10.5999984741211,26.5833339691162,26.6666660308838
"33",26.6291675567627,27.716667175293,25.7666664123535,1541,339,2,96.7865142822266,849,16,230,80,6.65833330154419,70.0877227783203,77.7074508666992,31.7000007629395,22.2000007629395,9.5,26.5666656494141,26.3166656494141
"34",26.7124996185303,27.9166660308838,25.8666667938232,1781,334,6,87.4049377441406,911,38,191,146,7.82499980926514,71.1363754272461,80.2587814331055,32.5999984741211,21.6000003814697,10.9999980926514,26.5166664123535,26.6166667938232
"35",26.7291660308838,27.9833335876465,25.7666664123535,1456,263,12,82.7544631958008,670,48,147,155,7.82499933242798,69.2477874755859,87.2941284179688,33,21.7000007629395,11.2999992370605,26.7666664123535,27.3999996185303
"36",27.4583339691162,28.7000007629395,26.5833339691162,1693,383,0,104.268127441406,927,2,218,458,9.33333396911621,71.7948837280273,85.568489074707,34.0999984741211,21.1000003814697,12.9999980926514,26.9833335876465,27.6000003814697
"37",26.1791667938232,27.216667175293,25.466667175293,1848,398,0,99.6423492431641,987,5,213,62,9.02499961853027,77.8017196655273,73.0024337768555,31.8999996185303,20.2999992370605,11.6000003814697,25.8166656494141,25.6000003814697
"38",28.091667175293,29.3666667938232,27.1333332061768,1580,325,3,96.5430679321289,827,13,277,368,10.5,75.5395660400391,91.3493270874023,35.5,21.6000003814697,13.8999996185303,27.5499992370605,28.3666667938232
"39",24.279167175293,25.2333335876465,23.3166656494141,1430,279,4,94.3190536499023,711,17,267,65,9.90833377838135,75.0631256103516,74.9684371948242,31.1000003814697,17.8999996185303,13.2000007629395,24.2333335876465,24.033332824707
"40",25.0416660308838,26.033332824707,24.1166667938232,1420,296,3,97.6786270141602,731,14,265,62,10.0666666030884,75.6892318725586,75.8836822509766,32,18.7000007629395,13.2999992370605,24.9166660308838,24.3333339691162
"41",25.0416660308838,26.033332824707,24.1166667938232,1420,296,3,97.6786270141602,731,14,265,62,10.0666666030884,75.6892318725586,75.8836822509766,32,18.7000007629395,13.2999992370605,24.9166660308838,24.3333339691162
"42",24.0666675567627,24.9500007629395,23.2999992370605,1785,377,3,96.9191207885742,905,11,301,57,9.43333339691162,76.6937561035156,68.6669998168945,30.6000003814697,18.2999992370605,12.3000011444092,23.8333339691162,23.4833335876465
"43",24.0666675567627,24.9500007629395,23.2999992370605,1785,377,3,96.9191207885742,905,11,301,57,9.43333339691162,76.6937561035156,68.6669998168945,30.6000003814697,18.2999992370605,12.3000011444092,23.8333339691162,23.4833335876465
"44",26.4458332061768,27.6833343505859,25.4500007629395,1826,405,1,99.8435897827148,993,6,225,383,10.3916673660278,76.4093017578125,88.4579925537109,33.4000015258789,19.7999992370605,13.6000022888184,25.9500007629395,26.5833339691162
"45",26.7541675567627,27.8999996185303,25.8166656494141,1799,394,2,99.1772994995117,981,9,228,367,9.82499980926514,77.976188659668,84.1929244995117,33.2000007629395,20.6000003814697,12.6000003814697,26.3333339691162,26.1166667938232
"46",26.7541675567627,27.8999996185303,25.8166656494141,1799,394,2,99.1772994995117,981,9,228,367,9.82499980926514,77.976188659668,84.1929244995117,33.2000007629395,20.6000003814697,12.6000003814697,26.3333339691162,26.1166667938232
"47",26.1625003814697,27.3666667938232,25.25,1774,369,1,98.8302307128906,950,9,213,384,11.0416669845581,76.1494140625,85.2836380004883,33.4000015258789,18.8999996185303,14.5000019073486,25.6999988555908,26.3333339691162
"48",26.1625003814697,27.3666667938232,25.25,1774,369,1,98.8302307128906,950,9,213,384,11.0416669845581,76.1494140625,85.2836380004883,33.4000015258789,18.8999996185303,14.5000019073486,25.6999988555908,26.3333339691162
"49",26.1625003814697,27.3666667938232,25.25,1774,369,1,98.8302307128906,950,9,213,384,11.0416669845581,76.1494140625,85.2836380004883,33.4000015258789,18.8999996185303,14.5000019073486,25.6999988555908,26.3333339691162
"50",16.2958335876465,17.2000007629395,15.4166669845581,1978,394,4,93.9415893554688,983,18,292,69,9.99166679382324,70.3638458251953,71.109977722168,23.5,9.30000019073486,14.1999998092651,16.2999992370605,15.5
"51",16.2958335876465,17.2000007629395,15.4166669845581,1978,394,4,93.9415893554688,983,18,292,69,9.99166679382324,70.3638458251953,71.109977722168,23.5,9.30000019073486,14.1999998092651,16.2999992370605,15.5
