"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"1",25.095832824707,26.033332824707,24.1000003814697,1663,424,4,116.851997375488,1121,20,1081,20,8.94166660308838,79.8363037109375,81.7829437255859,30.7000007629395,19.5,11.2000007629395,25.8833332061768,24.1000003814697
"2",24.2416667938232,25.216667175293,23.4166660308838,2620,515,38,88.1790237426758,1451,130,1451,130,8.25,77.8301849365234,76.4803466796875,29.8999996185303,19.2999992370605,10.6000003814697,25.216667175293,23.4166660308838
"3",24.966667175293,25.8833332061768,24.0166664123535,2199,448,14,98.1296157836914,1286,67,1279,67,8.5,78.7036895751953,79.0090255737305,30.6000003814697,19.7999992370605,10.8000011444092,25.6666660308838,24.0166664123535
"4",24.966667175293,25.8833332061768,24.0166664123535,2199,448,14,98.1296157836914,1286,67,1279,67,8.5,78.7036895751953,79.0090255737305,30.6000003814697,19.7999992370605,10.8000011444092,25.6666660308838,24.0166664123535
"5",24.1208343505859,25,23.4166660308838,1663,379,12,104.201683044434,1038,47,771,47,8.52499961853027,79.6728897094727,67.3004989624023,29.6000003814697,18.8999996185303,10.7000007629395,24.7333335876465,23.4166660308838
"6",24.1208343505859,25,23.4166660308838,1663,379,12,104.201683044434,1038,47,771,47,8.52499961853027,79.6728897094727,67.3004989624023,29.6000003814697,18.8999996185303,10.7000007629395,24.7333335876465,23.4166660308838
"7",24.2416667938232,25.216667175293,23.4166660308838,2620,515,38,88.1790237426758,1451,130,1451,130,8.25,77.8301849365234,76.4803466796875,29.8999996185303,19.2999992370605,10.6000003814697,25.216667175293,23.4166660308838
"8",24.2416667938232,25.216667175293,23.4166660308838,2620,515,38,88.1790237426758,1451,130,1451,130,8.25,77.8301849365234,76.4803466796875,29.8999996185303,19.2999992370605,10.6000003814697,25.216667175293,23.4166660308838
"9",23.2875003814697,24.1833324432373,22.6833343505859,2771,530,46,84.2704620361328,1500,157,1293,157,8.17500019073486,79.3689346313477,66.3367691040039,28.7999992370605,18.5,10.2999992370605,24.1499996185303,22.6833343505859
"10",22.9624996185303,23.8166656494141,22.3500003814697,2709,517,44,84.0258026123047,1476,161,1277,182,8.14166641235352,80.6105575561523,63.715461730957,28.3999996185303,18.2999992370605,10.1000003814697,23.783332824707,22.3833332061768
"11",20.1041660308838,20.5166664123535,19.7999992370605,2162,334,44,64.7986373901367,986,163,891,400,8.40833282470703,89.4503555297852,29.1904621124268,24.7999992370605,15.3999996185303,9.39999961853027,20.4166660308838,19.966667175293
"12",25.158332824707,25.8500003814697,24.533332824707,2261,419,52,70.5065307617188,1081,181,969,205,7.85000038146973,80.9278335571289,55.9152679443359,30.2000007629395,20.5,9.70000076293945,25.8166675567627,24.6000003814697
"13",23.0833339691162,23.8666667938232,22.4833335876465,1804,336,33,80.7762832641602,943,111,788,113,7.78333330154419,80.2405395507812,56.3404083251953,28.1000003814697,18.3999996185303,9.70000076293945,23.466667175293,22.533332824707
"14",25.5666656494141,26.033332824707,25.2333335876465,2312,295,94,36.119312286377,820,356,820,386,8.08333301544189,87.8623275756836,33.5974349975586,30.3999996185303,21.2000007629395,9.19999885559082,26.033332824707,25.25
"15",25.5666656494141,26.033332824707,25.2333335876465,2312,295,94,36.119312286377,820,356,820,386,8.08333301544189,87.8623275756836,33.5974349975586,30.3999996185303,21.2000007629395,9.19999885559082,26.033332824707,25.25
"16",22.158332824707,22.5,21.9166679382324,2039,227,70,28.6504383087158,647,313,647,511,8.63333320617676,90.8771896362305,24.5720920562744,27,17.5,9.5,22.5,22.0833339691162
"17",22.158332824707,22.5,21.9166679382324,2039,227,70,28.6504383087158,647,313,647,511,8.63333320617676,90.8771896362305,24.5720920562744,27,17.5,9.5,22.5,22.0833339691162
"18",18.3208332061768,18.6000003814697,18,1456,185,33,40.2901382446289,488,162,393,488,8.47500038146973,90.1595687866211,24.9962158203125,23.1000003814697,13.6999998092651,9.40000057220459,18,18.4833335876465
"19",25.6791667938232,26.1000003814697,25.4166660308838,2439,300,103,32.8922500610352,847,380,847,486,8.04166603088379,88.3699569702148,29.6539459228516,30.5,21.3999996185303,9.10000038146973,26.1000003814697,25.4833335876465
"20",25.5416660308838,25.8999996185303,25.3166656494141,5274,690,325,22.4011707305908,1704,1129,1323,1213,8.23333263397217,90.476203918457,24.664421081543,30.2999992370605,21.2000007629395,9.09999847412109,25.716667175293,25.3333339691162
"21",26.1083335876465,26.4500007629395,25.8500003814697,5109,589,285,19.5967636108398,1524,1001,1255,1298,7.91666746139526,88.951301574707,24.1051998138428,30.7000007629395,21.7999992370605,8.90000152587891,26.1166667938232,26.283332824707
"22",25.75,26.2000007629395,25.4500007629395,2502,320,95,36.9469680786133,902,359,898,488,8.19999980926514,89.1304321289062,32.1219367980957,30.6000003814697,21.3999996185303,9.20000076293945,26.0166664123535,25.4833335876465
"23",25.7875003814697,26.1999988555908,25.533332824707,2336,314,81,40.5396118164062,861,334,861,334,7.64166641235352,88.8566055297852,29.0082225799561,30.2999992370605,21.7000007629395,8.59999847412109,26.1999988555908,25.533332824707
"24",25.841667175293,26.2333335876465,25.5833320617676,1921,267,48,49.6915626525879,750,210,735,312,7.44999980926514,88.6904754638672,27.2057476043701,30.1000003814697,21.7000007629395,8.39999961853027,26.1833343505859,25.6166667938232
"25",22.2083339691162,22.6499996185303,21.8999996185303,2490,299,139,28.3365020751953,816,460,816,487,8.66666698455811,88.4353637695312,31.4666786193848,27.2000007629395,17.3999996185303,9.80000114440918,22.6499996185303,21.8999996185303
"26",22.3541660308838,22.716667175293,22.0666656494141,2085,232,79,26.3098850250244,659,358,659,475,8.50833320617676,91.4874496459961,27.2578964233398,27.1000003814697,17.7999992370605,9.30000114440918,22.716667175293,22.283332824707
"27",25.841667175293,26.2333335876465,25.5833320617676,1921,267,48,49.6915626525879,750,210,735,312,7.44999980926514,88.6904754638672,27.2057476043701,30.1000003814697,21.7000007629395,8.39999961853027,26.1833343505859,25.6166667938232
"28",25.3500003814697,25.8500003814697,24.9833335876465,2250,297,81,41.6403388977051,828,323,828,323,7.76666688919067,86.2962951660156,36.4317512512207,30.1000003814697,21.1000003814697,9,25.8500003814697,24.9833335876465
"29",22.9125003814697,23.6833343505859,22.3333320617676,1802,337,32,80.8695220947266,944,110,787,113,7.80833292007446,81.336799621582,55.560173034668,27.8999996185303,18.2999992370605,9.60000038146973,23.2999992370605,22.3666667938232
"30",23.4458332061768,24.2000007629395,22.8666667938232,2339,420,46,75.3390274047852,1173,175,1064,184,8.05833339691162,81.3972930908203,57.3449974060059,28.7000007629395,18.7999992370605,9.90000152587891,24.1333332061768,22.8999996185303
"31",24.404167175293,25.1499996185303,23.6666660308838,2803,543,42,85.5174713134766,1519,149,1519,165,8.05833339691162,79.7854766845703,69.395393371582,29.7000007629395,19.6000003814697,10.1000003814697,25.1499996185303,23.75
"32",24.1666660308838,24.9500007629395,23.4833335876465,2783,536,41,85.9597702026367,1506,150,1506,156,8.05000019073486,79.7029647827148,66.6515045166016,29.5,19.3999996185303,10.1000003814697,24.9500007629395,23.5499992370605
"33",24.0750007629395,25.033332824707,23.283332824707,2679,522,41,87.0447540283203,1471,139,1471,139,8.18333339691162,77.9365081787109,74.9393844604492,29.7000007629395,19.2000007629395,10.5,25.033332824707,23.283332824707
"34",24.2749996185303,25.25,23.4333324432373,2612,518,35,89.0504913330078,1456,124,1456,124,8.31666660308838,77.7258529663086,77.092041015625,30,19.2999992370605,10.7000007629395,25.25,23.4333324432373
"35",24.25,25.216667175293,23.3999996185303,2616,520,35,89.011604309082,1458,124,1458,124,8.35000038146973,78.0373764038086,76.8410415649414,30,19.2999992370605,10.7000007629395,25.216667175293,23.3999996185303
"36",24.375,25.3500003814697,23.533332824707,2613,519,37,88.9654998779297,1457,126,1457,126,8.31666660308838,77.7258529663086,77.0920257568359,30.1000003814697,19.3999996185303,10.7000007629395,25.3500003814697,23.533332824707
"37",25.1499996185303,25.533332824707,24.8499984741211,4802,544,194,30.0350322723389,1515,695,1021,1414,6.48333311080933,88.8127975463867,27.6339950561523,29,21.7000007629395,7.29999923706055,25.216667175293,25.5
